timestamp,Speed,Location_x,Location_y,Location_z,Steer,Throttle,Brake,Collision_Time
1768802903.8845603,41.0,729.4091186523438,5.005926609039307,-0.4982338547706604,0.0009434681376634,0.0,0.0,
1768802903.9017465,41.0,729.4091186523438,5.005926609039307,-0.4982338547706604,0.0009481454789691,0.0,0.0,
1768802903.9193318,41.0,729.8256225585938,5.007083892822266,-0.4982360005378723,0.0009481454789691,0.0,0.0,
1768802903.9366684,41.0,729.8256225585938,5.007083892822266,-0.4982360005378723,0.0009579514844332,0.0,0.0,
1768802903.9536812,40.0,730.241943359375,5.008296489715576,-0.4982238411903381,0.0009610389402543,0.0,0.0,
1768802903.971687,40.0,730.241943359375,5.008296489715576,-0.4982238411903381,0.0009614082040775,0.0,0.0,
1768802903.9877057,40.0,730.6383666992188,5.009496212005615,-0.4982045590877533,0.0009614082040775,0.0,0.0,
1768802904.0057223,40.0,730.6383666992188,5.009496212005615,-0.4982045590877533,0.0009724450898608,0.0,0.0,
1768802904.022731,40.0,731.033447265625,5.010745048522949,-0.4981816411018371,0.0009829691099337,0.0,0.0,
1768802904.0427468,40.0,731.033447265625,5.010745048522949,-0.4981816411018371,0.000991216003359,0.0,0.0,
1768802904.0602503,40.0,731.4412231445312,5.012094020843506,-0.4981564879417419,0.0009959856620731,0.0,0.0,
1768802904.07649,40.0,731.4412231445312,5.012094020843506,-0.4981564879417419,0.0010040479242405,0.0,0.0,
1768802904.0944977,40.0,731.8269653320312,5.013413429260254,-0.4981333315372467,0.0010040479242405,0.0,0.0,
1768802904.1135125,40.0,731.8269653320312,5.013413429260254,-0.4981333315372467,0.0010103459257756,0.0,0.0,
1768802904.1305926,39.0,732.208740234375,5.014772891998291,-0.4981118738651275,0.0010107972483713,0.0,0.0,
1768802904.1601272,39.0,732.5990600585938,5.0162200927734375,-0.4980921745300293,0.0010107972483713,0.0,0.0,
1768802904.1766498,39.0,732.5990600585938,5.0162200927734375,-0.4980921745300293,0.0010151976437511,0.0,0.0,
1768802904.1945407,39.0,732.9895629882812,5.017720699310303,-0.4980783760547638,0.0010233522229458,0.0,0.0,
1768802904.2125523,39.0,732.9895629882812,5.017720699310303,-0.4980783760547638,0.0010233522229458,0.0,0.0,
1768802904.2300591,39.0,733.3684692382812,5.019223213195801,-0.4980750977993011,0.0010233522229458,0.0,0.0,
1768802904.2470715,39.0,733.3684692382812,5.019223213195801,-0.4980750977993011,0.0010233522229458,0.0,0.0,
1768802904.2644997,39.0,733.7559204101562,5.020814895629883,-0.4980853199958801,0.0010391792880034,0.0,0.0,
1768802904.282019,39.0,733.7559204101562,5.020814895629883,-0.4980853199958801,0.0010391792880034,0.0,0.0,
1768802904.2989786,39.0,734.1368408203125,5.022426605224609,-0.4981085062026977,0.0010391792880034,0.0,0.0,
1768802904.315999,39.0,734.1368408203125,5.022426605224609,-0.4981085062026977,0.0010447695349826,0.0,0.0,
1768802904.3340068,40.0,734.539306640625,5.024190902709961,-0.4981439113616943,0.0010447695349826,0.0,0.0,
1768802904.351514,40.0,734.539306640625,5.024190902709961,-0.4981439113616943,0.00104550806304,0.0,0.0,
1768802904.3681414,40.0,734.9597778320312,5.026098728179932,-0.4981856048107147,0.0010434360815552,0.0,0.0,
1768802904.3866622,40.0,734.9597778320312,5.026098728179932,-0.4981856048107147,0.0010434360815552,0.0,0.0,
1768802904.404239,40.0,734.9597778320312,5.026098728179932,-0.4981856048107147,0.0010518573530228,0.0,0.0,
1768802904.4217484,40.0,735.3521728515625,5.027929782867432,-0.4982176125049591,0.0010583605033119,0.0,0.0,
1768802904.4403858,40.0,735.7576293945312,5.029883861541748,-0.4982353150844574,0.0010622377760224,0.0,0.0,
1768802904.457397,40.0,735.7576293945312,5.029883861541748,-0.4982353150844574,0.0010660227328179,0.0,0.0,
1768802904.4744475,40.0,736.165771484375,5.031908988952637,-0.4982360005378723,0.0010660227328179,0.0,0.0,
1768802904.492657,40.0,736.165771484375,5.031908988952637,-0.4982360005378723,0.0010641558977463,0.0,0.0,
1768802904.511665,40.0,736.5564575195312,5.03389310836792,-0.4982246160507202,0.0010596221555315,0.0,0.0,
1768802904.5291746,40.0,736.5564575195312,5.03389310836792,-0.4982246160507202,0.0010600939929498,0.0,0.0,
1768802904.5481887,40.0,736.959228515625,5.035995960235596,-0.4982050955295563,0.0010652431753124,0.0,0.0,
1768802904.5650942,40.0,736.959228515625,5.035995960235596,-0.4982050955295563,0.0010671202677341,0.0,0.0,
1768802904.5821874,40.0,737.3444213867188,5.038052558898926,-0.4981827437877655,0.0010679305972571,0.0,0.0,
1768802904.5996976,40.0,737.3444213867188,5.038052558898926,-0.4981827437877655,0.0010679305972571,0.0,0.0,
1768802904.61671,40.0,737.72998046875,5.040162563323975,-0.4981591701507568,0.0010692537935768,0.0,0.0,
1768802904.6406703,40.0,737.72998046875,5.040162563323975,-0.4981591701507568,0.0010753876805541,0.0,0.0,
1768802904.6576908,40.0,738.1359252929688,5.042446613311768,-0.4981342256069183,0.0010753876805541,0.0,0.0,
1768802904.673385,40.0,738.1359252929688,5.042446613311768,-0.4981342256069183,0.0010812241050333,0.0,0.0,
1768802904.7039416,39.0,738.5232543945312,5.044669151306152,-0.4981123507022857,0.0010848244302728,0.0,0.0,
1768802904.7214315,39.0,738.5232543945312,5.044669151306152,-0.4981123507022857,0.0010974306980142,0.0,0.0,
1768802904.7369409,39.0,738.9306030273438,5.0470733642578125,-0.4980916380882263,0.0010974306980142,0.0,0.0,
1768802904.765461,39.0,739.322021484375,5.049429416656494,-0.4980781376361847,0.0011059135167438,0.0,0.0,
1768802904.783549,39.0,739.322021484375,5.049429416656494,-0.4980781376361847,0.001114611740123,0.0,0.0,
1768802904.8055568,39.0,739.6845703125,5.0516533851623535,-0.4980754852294922,0.0011136783222574,0.0,0.0,
1768802904.82242,39.0,739.6845703125,5.0516533851623535,-0.4980754852294922,0.0011136783222574,0.0,0.0,
1768802904.8399296,39.0,740.0501098632812,5.053948402404785,-0.498085469007492,0.0011224688621924,0.0,0.0,
1768802904.8588138,39.0,740.0501098632812,5.053948402404785,-0.498085469007492,0.0011224688621924,0.0,0.0,
1768802904.876356,39.0,740.4868774414062,5.056777000427246,-0.4981126189231872,0.001125751210973,0.0,0.0,
1768802904.8933716,39.0,740.4868774414062,5.056777000427246,-0.4981126189231872,0.0011339057965725,0.0,0.0,
1768802904.911383,39.0,740.9283447265625,5.05968713760376,-0.498148113489151,0.0011446965194157,0.0,0.0,
1768802904.9284678,39.0,740.9283447265625,5.05968713760376,-0.498148113489151,0.0011446965194157,0.0,0.0,
1768802904.9460554,39.0,740.9283447265625,5.05968713760376,-0.498148113489151,0.0011505842335815,0.0,0.0,
